DateTime,Temp_F,DOY_frac,DOY,Temp_C
05/09/20 20:00,63.111,130.83,130,17.28388889
05/09/20 20:30,62.598,130.85,130,16.99888889
05/09/20 21:00,62.254,130.88,130,16.80777778
05/09/20 21:30,62.083,130.90,130,16.71277778
05/09/20 22:00,61.741,130.92,130,16.52277778
05/09/20 22:30,61.398,130.94,130,16.33222222
05/09/20 23:00,60.712,130.96,130,15.95111111
05/09/20 23:30,60.368,130.98,130,15.76
05/10/20 0:00,60.024,131.00,131,15.56888889
05/10/20 0:30,59.508,131.02,131,15.28222222
05/10/20 1:00,59.164,131.04,131,15.09111111
05/10/20 1:30,58.82,131.06,131,14.9
05/10/20 2:00,58.476,131.08,131,14.70888889
05/10/20 2:30,58.303,131.10,131,14.61277778
05/10/20 3:00,57.958,131.13,131,14.42111111
05/10/20 3:30,57.785,131.15,131,14.325
05/10/20 4:00,57.441,131.17,131,14.13388889
05/10/20 4:30,57.096,131.19,131,13.94222222
05/10/20 5:00,56.75,131.21,131,13.75
05/10/20 5:30,56.577,131.23,131,13.65388889
05/10/20 6:00,56.23,131.25,131,13.46111111
05/10/20 6:30,56.057,131.27,131,13.365
05/10/20 7:00,56.057,131.29,131,13.365
05/10/20 7:30,56.23,131.31,131,13.46111111
05/10/20 8:00,57.096,131.33,131,13.94222222
05/10/20 8:30,56.923,131.35,131,13.84611111
05/10/20 9:00,57.785,131.38,131,14.325
05/10/20 9:30,58.82,131.40,131,14.9
05/10/20 10:00,59.68,131.42,131,15.37777778
05/10/20 10:30,58.993,131.44,131,14.99611111
05/10/20 11:00,60.024,131.46,131,15.56888889
05/10/20 11:30,58.993,131.48,131,14.99611111
05/10/20 12:00,57.441,131.50,131,14.13388889
05/10/20 12:30,57.441,131.52,131,14.13388889
05/10/20 13:00,57.441,131.54,131,14.13388889
05/10/20 13:30,57.614,131.56,131,14.23
05/10/20 14:00,57.958,131.58,131,14.42111111
05/10/20 14:30,57.785,131.60,131,14.325
05/10/20 15:00,58.303,131.63,131,14.61277778
05/10/20 15:30,58.82,131.65,131,14.9
05/10/20 16:00,58.303,131.67,131,14.61277778
05/10/20 16:30,58.993,131.69,131,14.99611111
05/10/20 17:00,57.785,131.71,131,14.325
05/10/20 17:30,57.785,131.73,131,14.325
05/10/20 18:00,57.441,131.75,131,14.13388889
05/10/20 18:30,57.096,131.77,131,13.94222222
05/10/20 19:00,56.923,131.79,131,13.84611111
05/10/20 19:30,56.75,131.81,131,13.75
05/10/20 20:00,56.577,131.83,131,13.65388889
05/10/20 20:30,56.404,131.85,131,13.55777778
05/10/20 21:00,56.057,131.88,131,13.365
05/10/20 21:30,55.884,131.90,131,13.26888889
05/10/20 22:00,55.711,131.92,131,13.17277778
05/10/20 22:30,55.364,131.94,131,12.98
05/10/20 23:00,55.189,131.96,131,12.88277778
05/10/20 23:30,55.017,131.98,131,12.78722222
05/11/20 0:00,54.842,132.00,132,12.69
05/11/20 0:30,54.669,132.02,132,12.59388889
05/11/20 1:00,54.495,132.04,132,12.49722222
05/11/20 1:30,54.322,132.06,132,12.40111111
05/11/20 2:00,54.147,132.08,132,12.30388889
05/11/20 2:30,53.973,132.10,132,12.20722222
05/11/20 3:00,53.798,132.13,132,12.11
05/11/20 3:30,53.623,132.15,132,12.01277778
05/11/20 4:00,53.449,132.17,132,11.91611111
05/11/20 4:30,53.449,132.19,132,11.91611111
05/11/20 5:00,53.274,132.21,132,11.81888889
05/11/20 5:30,53.1,132.23,132,11.72222222
05/11/20 6:00,52.925,132.25,132,11.625
05/11/20 6:30,52.925,132.27,132,11.625
05/11/20 7:00,52.925,132.29,132,11.625
05/11/20 7:30,52.925,132.31,132,11.625
05/11/20 8:00,53.1,132.33,132,11.72222222
05/11/20 8:30,53.274,132.35,132,11.81888889
05/11/20 9:00,53.449,132.38,132,11.91611111
05/11/20 9:30,53.973,132.40,132,12.20722222
05/11/20 10:00,54.495,132.42,132,12.49722222
05/11/20 10:30,55.884,132.44,132,13.26888889
05/11/20 11:00,57.096,132.46,132,13.94222222
05/11/20 11:30,56.577,132.48,132,13.65388889
05/11/20 12:00,57.614,132.50,132,14.23
05/11/20 12:30,58.303,132.52,132,14.61277778
05/11/20 13:00,59.851,132.54,132,15.47277778
05/11/20 13:30,62.083,132.56,132,16.71277778
05/11/20 14:00,61.912,132.58,132,16.61777778
05/11/20 14:30,61.227,132.60,132,16.23722222
05/11/20 15:00,62.94,132.63,132,17.18888889
05/11/20 15:30,63.626,132.65,132,17.57
05/11/20 16:00,63.282,132.67,132,17.37888889
05/11/20 16:30,63.626,132.69,132,17.57
05/11/20 17:00,63.968,132.71,132,17.76
05/11/20 17:30,63.797,132.73,132,17.665
05/11/20 18:00,63.626,132.75,132,17.57
05/11/20 18:30,62.94,132.77,132,17.18888889
05/11/20 19:00,62.425,132.79,132,16.90277778
05/11/20 19:30,61.398,132.81,132,16.33222222
05/11/20 20:00,60.712,132.83,132,15.95111111
05/11/20 20:30,60.024,132.85,132,15.56888889
05/11/20 21:00,59.68,132.88,132,15.37777778
05/11/20 21:30,59.164,132.90,132,15.09111111
05/11/20 22:00,58.82,132.92,132,14.9
05/11/20 22:30,58.476,132.94,132,14.70888889
05/11/20 23:00,57.958,132.96,132,14.42111111
05/11/20 23:30,57.614,132.98,132,14.23
05/12/20 0:00,57.441,133.00,133,14.13388889
05/12/20 0:30,57.096,133.02,133,13.94222222
05/12/20 1:00,56.923,133.04,133,13.84611111
05/12/20 1:30,56.577,133.06,133,13.65388889
05/12/20 2:00,56.23,133.08,133,13.46111111
05/12/20 2:30,56.057,133.10,133,13.365
05/12/20 3:00,55.711,133.13,133,13.17277778
05/12/20 3:30,55.537,133.15,133,13.07611111
05/12/20 4:00,55.364,133.17,133,12.98
05/12/20 4:30,55.189,133.19,133,12.88277778
05/12/20 5:00,54.842,133.21,133,12.69
05/12/20 5:30,54.669,133.23,133,12.59388889
05/12/20 6:00,54.495,133.25,133,12.49722222
05/12/20 6:30,54.495,133.27,133,12.49722222
05/12/20 7:00,54.495,133.29,133,12.49722222
05/12/20 7:30,54.669,133.31,133,12.59388889
05/12/20 8:00,55.364,133.33,133,12.98
05/12/20 8:30,55.537,133.35,133,13.07611111
05/12/20 9:00,55.711,133.38,133,13.17277778
05/12/20 9:30,55.884,133.40,133,13.26888889
05/12/20 10:00,56.23,133.42,133,13.46111111
05/12/20 10:30,57.614,133.44,133,14.23
05/12/20 11:00,58.476,133.46,133,14.70888889
05/12/20 11:30,58.993,133.48,133,14.99611111
05/12/20 12:00,60.539,133.50,133,15.855
05/12/20 12:30,61.569,133.52,133,16.42722222
05/12/20 13:00,62.254,133.54,133,16.80777778
05/12/20 13:30,62.769,133.56,133,17.09388889
05/12/20 14:00,63.111,133.58,133,17.28388889
05/12/20 14:30,63.968,133.60,133,17.76
05/12/20 15:00,64.825,133.63,133,18.23611111
05/12/20 15:30,64.652,133.65,133,18.14
05/12/20 16:00,66.193,133.67,133,18.99611111
05/12/20 16:30,66.879,133.69,133,19.37722222
05/12/20 17:00,67.221,133.71,133,19.56722222
05/12/20 17:30,67.05,133.73,133,19.47222222
05/12/20 18:00,66.537,133.75,133,19.18722222
05/12/20 18:30,65.68,133.77,133,18.71111111
05/12/20 19:00,64.825,133.79,133,18.23611111
05/12/20 19:30,64.139,133.81,133,17.855
05/12/20 20:00,63.282,133.83,133,17.37888889
05/12/20 20:30,62.769,133.85,133,17.09388889
05/12/20 21:00,62.083,133.88,133,16.71277778
05/12/20 21:30,61.741,133.90,133,16.52277778
05/12/20 22:00,61.227,133.92,133,16.23722222
05/12/20 22:30,60.883,133.94,133,16.04611111
05/12/20 23:00,60.539,133.96,133,15.855
05/12/20 23:30,60.368,133.98,133,15.76
05/13/20 0:00,59.851,134.00,134,15.47277778
05/13/20 0:30,59.68,134.02,134,15.37777778
05/13/20 1:00,59.508,134.04,134,15.28222222
05/13/20 1:30,59.164,134.06,134,15.09111111
05/13/20 2:00,58.82,134.08,134,14.9
05/13/20 2:30,58.647,134.10,134,14.80388889
05/13/20 3:00,58.476,134.13,134,14.70888889
05/13/20 3:30,58.303,134.15,134,14.61277778
05/13/20 4:00,57.958,134.17,134,14.42111111
05/13/20 4:30,57.785,134.19,134,14.325
05/13/20 5:00,57.614,134.21,134,14.23
05/13/20 5:30,57.441,134.23,134,14.13388889
05/13/20 6:00,57.268,134.25,134,14.03777778
05/13/20 6:30,57.096,134.27,134,13.94222222
05/13/20 7:00,57.096,134.29,134,13.94222222
05/13/20 7:30,57.614,134.31,134,14.23
05/13/20 8:00,57.785,134.33,134,14.325
05/13/20 8:30,57.958,134.35,134,14.42111111
05/13/20 9:00,58.82,134.38,134,14.9
05/13/20 9:30,58.476,134.40,134,14.70888889
05/13/20 10:00,58.82,134.42,134,14.9
05/13/20 10:30,59.164,134.44,134,15.09111111
05/13/20 11:00,59.164,134.46,134,15.09111111
05/13/20 11:30,59.851,134.48,134,15.47277778
05/13/20 12:00,60.024,134.50,134,15.56888889
05/13/20 12:30,60.024,134.52,134,15.56888889
05/13/20 13:00,60.195,134.54,134,15.66388889
05/13/20 13:30,59.851,134.56,134,15.47277778
05/13/20 14:00,59.68,134.58,134,15.37777778
05/13/20 14:30,59.508,134.60,134,15.28222222
05/13/20 15:00,59.164,134.63,134,15.09111111
05/13/20 15:30,59.508,134.65,134,15.28222222
05/13/20 16:00,58.993,134.67,134,14.99611111
05/13/20 16:30,58.82,134.69,134,14.9
05/13/20 17:00,58.647,134.71,134,14.80388889
05/13/20 17:30,58.647,134.73,134,14.80388889
05/13/20 18:00,58.647,134.75,134,14.80388889
05/13/20 18:30,58.647,134.77,134,14.80388889
05/13/20 19:00,58.476,134.79,134,14.70888889
05/13/20 19:30,58.303,134.81,134,14.61277778
05/13/20 20:00,58.131,134.83,134,14.51722222
05/13/20 20:30,57.958,134.85,134,14.42111111
05/13/20 21:00,57.958,134.88,134,14.42111111
05/13/20 21:30,57.785,134.90,134,14.325
05/13/20 22:00,57.785,134.92,134,14.325
05/13/20 22:30,57.614,134.94,134,14.23
05/13/20 23:00,57.614,134.96,134,14.23
05/13/20 23:30,57.441,134.98,134,14.13388889
05/14/20 0:00,57.441,135.00,135,14.13388889
05/14/20 0:30,57.441,135.02,135,14.13388889
05/14/20 1:00,57.268,135.04,135,14.03777778
05/14/20 1:30,57.268,135.06,135,14.03777778
05/14/20 2:00,57.268,135.08,135,14.03777778
05/14/20 2:30,57.268,135.10,135,14.03777778
05/14/20 3:00,57.268,135.13,135,14.03777778
05/14/20 3:30,57.268,135.15,135,14.03777778
05/14/20 4:00,57.268,135.17,135,14.03777778
05/14/20 4:30,57.096,135.19,135,13.94222222
05/14/20 5:00,57.096,135.21,135,13.94222222
05/14/20 5:30,57.096,135.23,135,13.94222222
05/14/20 6:00,57.096,135.25,135,13.94222222
05/14/20 6:30,57.096,135.27,135,13.94222222
05/14/20 7:00,57.268,135.29,135,14.03777778
05/14/20 7:30,57.268,135.31,135,14.03777778
05/14/20 8:00,57.441,135.33,135,14.13388889
05/14/20 8:30,57.441,135.35,135,14.13388889
05/14/20 9:00,58.303,135.38,135,14.61277778
05/14/20 9:30,58.303,135.40,135,14.61277778
05/14/20 10:00,58.993,135.42,135,14.99611111
05/14/20 10:30,58.647,135.44,135,14.80388889
05/14/20 11:00,59.164,135.46,135,15.09111111
05/14/20 11:30,60.024,135.48,135,15.56888889
05/14/20 12:00,60.195,135.50,135,15.66388889
05/14/20 12:30,60.024,135.52,135,15.56888889
05/14/20 13:00,61.227,135.54,135,16.23722222
05/14/20 13:30,62.083,135.56,135,16.71277778
05/14/20 14:00,62.425,135.58,135,16.90277778
05/14/20 14:30,65.509,135.60,135,18.61611111
05/14/20 15:00,62.94,135.63,135,17.18888889
05/14/20 15:30,60.539,135.65,135,15.855
05/14/20 16:00,59.851,135.67,135,15.47277778
05/14/20 16:30,60.712,135.69,135,15.95111111
05/14/20 17:00,60.539,135.71,135,15.855
05/14/20 17:30,60.712,135.73,135,15.95111111
05/14/20 18:00,62.083,135.75,135,16.71277778
05/14/20 18:30,60.539,135.77,135,15.855
05/14/20 19:00,61.398,135.79,135,16.33222222
05/14/20 19:30,61.227,135.81,135,16.23722222
05/14/20 20:00,61.227,135.83,135,16.23722222
05/14/20 20:30,61.741,135.85,135,16.52277778
05/14/20 21:00,61.054,135.88,135,16.14111111
05/14/20 21:30,61.569,135.90,135,16.42722222
05/14/20 22:00,61.227,135.92,135,16.23722222
05/14/20 22:30,61.227,135.94,135,16.23722222
05/14/20 23:00,61.054,135.96,135,16.14111111
05/14/20 23:30,61.054,135.98,135,16.14111111
05/15/20 0:00,61.054,136.00,136,16.14111111
05/15/20 0:30,60.883,136.02,136,16.04611111
05/15/20 1:00,60.883,136.04,136,16.04611111
05/15/20 1:30,60.712,136.06,136,15.95111111
05/15/20 2:00,60.712,136.08,136,15.95111111
05/15/20 2:30,60.539,136.10,136,15.855
05/15/20 3:00,60.368,136.13,136,15.76
05/15/20 3:30,60.195,136.15,136,15.66388889
05/15/20 4:00,60.024,136.17,136,15.56888889
05/15/20 4:30,59.68,136.19,136,15.37777778
05/15/20 5:00,59.508,136.21,136,15.28222222
05/15/20 5:30,59.337,136.23,136,15.18722222
05/15/20 6:00,58.993,136.25,136,14.99611111
05/15/20 6:30,58.82,136.27,136,14.9
05/15/20 7:00,58.82,136.29,136,14.9
05/15/20 7:30,59.164,136.31,136,15.09111111
05/15/20 8:00,59.337,136.33,136,15.18722222
05/15/20 8:30,59.508,136.35,136,15.28222222
05/15/20 9:00,60.024,136.38,136,15.56888889
05/15/20 9:30,60.195,136.40,136,15.66388889
05/15/20 10:00,60.368,136.42,136,15.76
05/15/20 10:30,60.883,136.44,136,16.04611111
05/15/20 11:00,61.912,136.46,136,16.61777778
05/15/20 11:30,65.509,136.48,136,18.61611111
05/15/20 12:00,66.022,136.50,136,18.90111111
05/15/20 12:30,66.879,136.52,136,19.37722222
05/15/20 13:00,65.68,136.54,136,18.71111111
05/15/20 13:30,66.708,136.56,136,19.28222222
05/15/20 14:00,67.564,136.58,136,19.75777778
05/15/20 14:30,67.221,136.60,136,19.56722222
05/15/20 15:00,68.592,136.63,136,20.32888889
05/15/20 15:30,68.934,136.65,136,20.51888889
05/15/20 16:00,69.449,136.67,136,20.805
05/15/20 16:30,69.622,136.69,136,20.90111111
05/15/20 17:00,70.308,136.71,136,21.28222222
05/15/20 17:30,70.137,136.73,136,21.18722222
05/15/20 18:00,69.793,136.75,136,20.99611111
05/15/20 18:30,69.622,136.77,136,20.90111111
05/15/20 19:00,69.793,136.79,136,20.99611111
05/15/20 19:30,69.107,136.81,136,20.615
05/15/20 20:00,68.763,136.83,136,20.42388889
05/15/20 20:30,68.248,136.85,136,20.13777778
05/15/20 21:00,67.906,136.88,136,19.94777778
05/15/20 21:30,67.392,136.90,136,19.66222222
05/15/20 22:00,67.05,136.92,136,19.47222222
05/15/20 22:30,66.537,136.94,136,19.18722222
05/15/20 23:00,66.193,136.96,136,18.99611111
05/15/20 23:30,65.851,136.98,136,18.80611111
05/16/20 0:00,65.509,137.00,137,18.61611111
05/16/20 0:30,65.338,137.02,137,18.52111111
05/16/20 1:00,64.996,137.04,137,18.33111111
05/16/20 1:30,64.652,137.06,137,18.14
05/16/20 2:00,64.481,137.08,137,18.045
05/16/20 2:30,64.31,137.10,137,17.95
05/16/20 3:00,63.968,137.13,137,17.76
05/16/20 3:30,63.797,137.15,137,17.665
05/16/20 4:00,63.626,137.17,137,17.57
05/16/20 4:30,63.455,137.19,137,17.475
05/16/20 5:00,63.282,137.21,137,17.37888889
05/16/20 5:30,62.94,137.23,137,17.18888889
05/16/20 6:00,62.94,137.25,137,17.18888889
05/16/20 6:30,62.769,137.27,137,17.09388889
05/16/20 7:00,62.94,137.29,137,17.18888889
05/16/20 7:30,63.111,137.31,137,17.28388889
05/16/20 8:00,63.455,137.33,137,17.475
05/16/20 8:30,63.797,137.35,137,17.665
05/16/20 9:00,63.968,137.38,137,17.76
05/16/20 9:30,64.481,137.40,137,18.045
05/16/20 10:00,65.167,137.42,137,18.42611111
05/16/20 10:30,65.68,137.44,137,18.71111111
05/16/20 11:00,66.022,137.46,137,18.90111111
05/16/20 11:30,66.708,137.48,137,19.28222222
05/16/20 12:00,68.077,137.50,137,20.04277778
05/16/20 12:30,68.592,137.52,137,20.32888889
05/16/20 13:00,68.592,137.54,137,20.32888889
05/16/20 13:30,69.107,137.56,137,20.615
05/16/20 14:00,70.48,137.58,137,21.37777778
05/16/20 14:30,69.622,137.60,137,20.90111111
05/16/20 15:00,69.622,137.63,137,20.90111111
05/16/20 15:30,71.168,137.65,137,21.76
05/16/20 16:00,70.651,137.67,137,21.47277778
05/16/20 16:30,69.793,137.69,137,20.99611111
05/16/20 17:00,70.308,137.71,137,21.28222222
05/16/20 17:30,70.651,137.73,137,21.47277778
05/16/20 18:00,70.651,137.75,137,21.47277778
05/16/20 18:30,70.48,137.77,137,21.37777778
05/16/20 19:00,70.824,137.79,137,21.56888889
05/16/20 19:30,70.48,137.81,137,21.37777778
05/16/20 20:00,70.137,137.83,137,21.18722222
05/16/20 20:30,69.622,137.85,137,20.90111111
05/16/20 21:00,69.449,137.88,137,20.805
05/16/20 21:30,69.107,137.90,137,20.615
05/16/20 22:00,68.934,137.92,137,20.51888889
05/16/20 22:30,68.763,137.94,137,20.42388889
05/16/20 23:00,68.421,137.96,137,20.23388889
05/16/20 23:30,68.248,137.98,137,20.13777778
05/17/20 0:00,68.077,138.00,138,20.04277778
05/17/20 0:30,67.906,138.02,138,19.94777778
05/17/20 1:00,67.735,138.04,138,19.85277778
05/17/20 1:30,67.221,138.06,138,19.56722222
05/17/20 2:00,67.05,138.08,138,19.47222222
05/17/20 2:30,66.879,138.10,138,19.37722222
05/17/20 3:00,66.708,138.13,138,19.28222222
05/17/20 3:30,66.537,138.15,138,19.18722222
05/17/20 4:00,66.537,138.17,138,19.18722222
05/17/20 4:30,66.366,138.19,138,19.09222222
05/17/20 5:00,66.193,138.21,138,18.99611111
05/17/20 5:30,66.022,138.23,138,18.90111111
05/17/20 6:00,66.022,138.25,138,18.90111111
05/17/20 6:30,65.851,138.27,138,18.80611111
05/17/20 7:00,65.851,138.29,138,18.80611111
05/17/20 7:30,65.68,138.31,138,18.71111111
05/17/20 8:00,65.68,138.33,138,18.71111111
05/17/20 8:30,65.851,138.35,138,18.80611111
05/17/20 9:00,65.68,138.38,138,18.71111111
05/17/20 9:30,65.509,138.40,138,18.61611111
05/17/20 10:00,65.68,138.42,138,18.71111111
05/17/20 10:30,65.68,138.44,138,18.71111111
05/17/20 11:00,66.193,138.46,138,18.99611111
05/17/20 11:30,66.366,138.48,138,19.09222222
05/17/20 12:00,66.022,138.50,138,18.90111111
05/17/20 12:30,65.851,138.52,138,18.80611111
05/17/20 13:00,66.022,138.54,138,18.90111111
05/17/20 13:30,66.193,138.56,138,18.99611111
05/17/20 14:00,66.537,138.58,138,19.18722222
05/17/20 14:30,67.05,138.60,138,19.47222222
05/17/20 15:00,66.708,138.63,138,19.28222222
05/17/20 15:30,66.708,138.65,138,19.28222222
05/17/20 16:00,66.537,138.67,138,19.18722222
05/17/20 16:30,66.366,138.69,138,19.09222222
05/17/20 17:00,68.592,138.71,138,20.32888889
05/17/20 17:30,66.537,138.73,138,19.18722222
05/17/20 18:00,66.366,138.75,138,19.09222222
05/17/20 18:30,66.193,138.77,138,18.99611111
05/17/20 19:00,66.022,138.79,138,18.90111111
05/17/20 19:30,66.022,138.81,138,18.90111111
05/17/20 20:00,65.68,138.83,138,18.71111111
05/17/20 20:30,65.509,138.85,138,18.61611111
05/17/20 21:00,65.338,138.88,138,18.52111111
05/17/20 21:30,65.167,138.90,138,18.42611111
05/17/20 22:00,64.996,138.92,138,18.33111111
05/17/20 22:30,64.996,138.94,138,18.33111111
05/17/20 23:00,64.825,138.96,138,18.23611111
05/17/20 23:30,64.652,138.98,138,18.14
05/18/20 0:00,64.481,139.00,139,18.045
05/18/20 0:30,64.481,139.02,139,18.045
05/18/20 1:00,64.139,139.04,139,17.855
05/18/20 1:30,63.968,139.06,139,17.76
05/18/20 2:00,63.968,139.08,139,17.76
05/18/20 2:30,63.797,139.10,139,17.665
05/18/20 3:00,63.626,139.13,139,17.57
05/18/20 3:30,63.455,139.15,139,17.475
05/18/20 4:00,63.282,139.17,139,17.37888889
05/18/20 4:30,63.282,139.19,139,17.37888889
05/18/20 5:00,63.111,139.21,139,17.28388889
05/18/20 5:30,62.94,139.23,139,17.18888889
05/18/20 6:00,62.94,139.25,139,17.18888889
05/18/20 6:30,62.769,139.27,139,17.09388889
05/18/20 7:00,62.769,139.29,139,17.09388889
05/18/20 7:30,62.769,139.31,139,17.09388889
05/18/20 8:00,62.769,139.33,139,17.09388889
05/18/20 8:30,63.111,139.35,139,17.28388889
05/18/20 9:00,62.94,139.38,139,17.18888889
05/18/20 9:30,63.111,139.40,139,17.28388889
05/18/20 10:00,63.111,139.42,139,17.28388889
05/18/20 10:30,63.111,139.44,139,17.28388889
05/18/20 11:00,63.455,139.46,139,17.475
05/18/20 11:30,63.111,139.48,139,17.28388889
05/18/20 12:00,63.111,139.50,139,17.28388889
05/18/20 12:30,63.282,139.52,139,17.37888889
05/18/20 13:00,63.111,139.54,139,17.28388889
05/18/20 13:30,64.31,139.56,139,17.95
05/18/20 14:00,63.455,139.58,139,17.475
05/18/20 14:30,63.455,139.60,139,17.475
05/18/20 15:00,63.626,139.63,139,17.57
05/18/20 15:30,63.455,139.65,139,17.475
05/18/20 16:00,63.455,139.67,139,17.475
05/18/20 16:30,63.455,139.69,139,17.475
05/18/20 17:00,63.626,139.71,139,17.57
05/18/20 17:30,63.626,139.73,139,17.57
05/18/20 18:00,63.282,139.75,139,17.37888889
05/18/20 18:30,63.111,139.77,139,17.28388889
05/18/20 19:00,63.111,139.79,139,17.28388889
05/18/20 19:30,62.94,139.81,139,17.18888889
05/18/20 20:00,62.94,139.83,139,17.18888889
05/18/20 20:30,62.769,139.85,139,17.09388889
05/18/20 21:00,62.769,139.88,139,17.09388889
05/18/20 21:30,62.598,139.90,139,16.99888889
05/18/20 22:00,62.598,139.92,139,16.99888889
05/18/20 22:30,62.598,139.94,139,16.99888889
05/18/20 23:00,62.425,139.96,139,16.90277778
05/18/20 23:30,62.425,139.98,139,16.90277778
05/19/20 0:00,62.425,140.00,140,16.90277778
05/19/20 0:30,62.254,140.02,140,16.80777778
05/19/20 1:00,62.254,140.04,140,16.80777778
05/19/20 1:30,62.083,140.06,140,16.71277778
05/19/20 2:00,62.083,140.08,140,16.71277778
05/19/20 2:30,62.083,140.10,140,16.71277778
05/19/20 3:00,61.912,140.13,140,16.61777778
05/19/20 3:30,61.912,140.15,140,16.61777778
05/19/20 4:00,61.741,140.17,140,16.52277778
05/19/20 4:30,61.741,140.19,140,16.52277778
05/19/20 5:00,61.741,140.21,140,16.52277778
05/19/20 5:30,61.569,140.23,140,16.42722222
05/19/20 6:00,61.569,140.25,140,16.42722222
05/19/20 6:30,61.569,140.27,140,16.42722222
05/19/20 7:00,61.398,140.29,140,16.33222222
05/19/20 7:30,61.398,140.31,140,16.33222222
05/19/20 8:00,61.398,140.33,140,16.33222222
05/19/20 8:30,61.569,140.35,140,16.42722222
05/19/20 9:00,61.398,140.38,140,16.33222222
05/19/20 9:30,61.398,140.40,140,16.33222222
05/19/20 10:00,61.741,140.42,140,16.52277778
05/19/20 10:30,61.741,140.44,140,16.52277778
05/19/20 11:00,61.741,140.46,140,16.52277778
05/19/20 11:30,62.083,140.48,140,16.71277778
05/19/20 12:00,62.94,140.50,140,17.18888889
05/19/20 12:30,62.769,140.52,140,17.09388889
05/19/20 13:00,62.94,140.54,140,17.18888889
05/19/20 13:30,63.111,140.56,140,17.28388889
05/19/20 14:00,63.282,140.58,140,17.37888889
05/19/20 14:30,63.626,140.60,140,17.57
05/19/20 15:00,63.455,140.63,140,17.475
05/19/20 15:30,63.797,140.65,140,17.665
05/19/20 16:00,63.626,140.67,140,17.57
05/19/20 16:30,63.626,140.69,140,17.57
05/19/20 17:00,63.797,140.71,140,17.665
05/19/20 17:30,64.139,140.73,140,17.855
05/19/20 18:00,63.797,140.75,140,17.665
05/19/20 18:30,64.652,140.77,140,18.14
05/19/20 19:00,63.797,140.79,140,17.665
05/19/20 19:30,63.797,140.81,140,17.665
05/19/20 20:00,63.626,140.83,140,17.57
05/19/20 20:30,63.455,140.85,140,17.475
05/19/20 21:00,63.455,140.88,140,17.475
05/19/20 21:30,63.282,140.90,140,17.37888889
05/19/20 22:00,63.282,140.92,140,17.37888889
05/19/20 22:30,63.111,140.94,140,17.28388889
05/19/20 23:00,62.94,140.96,140,17.18888889
05/19/20 23:30,62.94,140.98,140,17.18888889
05/20/20 0:00,62.769,141.00,141,17.09388889
05/20/20 0:30,62.769,141.02,141,17.09388889
05/20/20 1:00,62.598,141.04,141,16.99888889
05/20/20 1:30,62.598,141.06,141,16.99888889
05/20/20 2:00,62.425,141.08,141,16.90277778
05/20/20 2:30,62.425,141.10,141,16.90277778
05/20/20 3:00,62.425,141.13,141,16.90277778
05/20/20 3:30,62.254,141.15,141,16.80777778
05/20/20 4:00,62.254,141.17,141,16.80777778
05/20/20 4:30,62.254,141.19,141,16.80777778
05/20/20 5:00,62.083,141.21,141,16.71277778
05/20/20 5:30,62.083,141.23,141,16.71277778
05/20/20 6:00,62.083,141.25,141,16.71277778
05/20/20 6:30,62.083,141.27,141,16.71277778
05/20/20 7:00,62.083,141.29,141,16.71277778
05/20/20 7:30,62.083,141.31,141,16.71277778
05/20/20 8:00,62.254,141.33,141,16.80777778
05/20/20 8:30,62.254,141.35,141,16.80777778
05/20/20 9:00,62.083,141.38,141,16.71277778
05/20/20 9:30,62.254,141.40,141,16.80777778
05/20/20 10:00,62.425,141.42,141,16.90277778
05/20/20 10:30,62.769,141.44,141,17.09388889
05/20/20 11:00,63.282,141.46,141,17.37888889
05/20/20 11:30,63.455,141.48,141,17.475
05/20/20 12:00,63.626,141.50,141,17.57
05/20/20 12:30,63.797,141.52,141,17.665
05/20/20 13:00,63.626,141.54,141,17.57
05/20/20 13:30,64.139,141.56,141,17.855
05/20/20 14:00,64.139,141.58,141,17.855
05/20/20 14:30,64.139,141.60,141,17.855
05/20/20 15:00,64.139,141.63,141,17.855
05/20/20 15:30,64.31,141.65,141,17.95
05/20/20 16:00,63.968,141.67,141,17.76
05/20/20 16:30,63.968,141.69,141,17.76
05/20/20 17:00,63.797,141.71,141,17.665
05/20/20 17:30,63.797,141.73,141,17.665
05/20/20 18:00,63.626,141.75,141,17.57
05/20/20 18:30,63.626,141.77,141,17.57
05/20/20 19:00,63.455,141.79,141,17.475
05/20/20 19:30,63.455,141.81,141,17.475
05/20/20 20:00,63.282,141.83,141,17.37888889
05/20/20 20:30,63.282,141.85,141,17.37888889
05/20/20 21:00,63.111,141.88,141,17.28388889
05/20/20 21:30,62.94,141.90,141,17.18888889
05/20/20 22:00,62.94,141.92,141,17.18888889
05/20/20 22:30,62.769,141.94,141,17.09388889
05/20/20 23:00,62.769,141.96,141,17.09388889
05/20/20 23:30,62.769,141.98,141,17.09388889
05/21/20 0:00,62.598,142.00,142,16.99888889
05/21/20 0:30,62.598,142.02,142,16.99888889
05/21/20 1:00,62.598,142.04,142,16.99888889
05/21/20 1:30,62.425,142.06,142,16.90277778
05/21/20 2:00,62.425,142.08,142,16.90277778
05/21/20 2:30,62.425,142.10,142,16.90277778
05/21/20 3:00,62.254,142.13,142,16.80777778
05/21/20 3:30,62.254,142.15,142,16.80777778
05/21/20 4:00,62.083,142.17,142,16.71277778
05/21/20 4:30,62.083,142.19,142,16.71277778
05/21/20 5:00,61.912,142.21,142,16.61777778
